bundle,target,seed,n,degree,kappa,count,last_step,last_loss_discrepancy,last_sample_gradient_error,last_fraction_preactivation_above_radius,last_coarse_discrete_derivative_error,last_tanh_at_reference_slope_gradient_defect,max_abs_loss_discrepancy,max_abs_sample_gradient_error,max_abs_fraction_preactivation_above_radius,max_abs_coarse_discrete_derivative_error,pointwise_p2_checks,pointwise_p2_violations,pointwise_p2_max_error_bound_ratio,pointwise_p4_checks,pointwise_p4_violations,pointwise_p4_max_error_bound_ratio,pointwise_p6_checks,pointwise_p6_violations,pointwise_p6_max_error_bound_ratio,pointwise_p8_checks,pointwise_p8_violations,pointwise_p8_max_error_bound_ratio,max_abs_tanh_at_reference_slope_gradient_defect
core_N128_s9,runge,9,128,3,0.0001,70,19980,-6.938893903907228e-18,1.339399101232004e-16,0.0,7.253436690072309e-11,0.00010465315055647511,2.7755575615628914e-17,9.177706787777744e-16,0.0,8.447809119975066e-07,,,,,,,,,,,,,0.00013535775069688246
core_N128_s9,runge,9,128,3,0.001,70,19980,6.938893903907228e-18,1.528780447358214e-16,0.0,7.21514979558687e-11,0.00010464006680959354,2.7755575615628914e-17,9.092974592899243e-16,0.0,8.430198128693481e-07,,,,,,,,,,,,,0.00013535775069688246
core_N128_s9,runge,9,128,3,0.01,70,19980,0.0,1.408770315929761e-16,0.0,6.863176296383834e-11,0.00010451119502835682,2.7755575615628914e-17,9.618034626189193e-16,0.0,8.96893751825317e-07,,,,,,,,,,,,,0.00013535775069688246
core_N128_s9,runge,9,128,3,0.1,70,19980,0.0,1.424715403179685e-16,0.0,3.245065110232037e-11,0.0001033990876006392,2.7755575615628914e-17,9.177490171093004e-16,0.0,3.7533653361569963e-06,,,,,,,,,,,,,0.00013535775069688246
core_N128_s9,runge,9,128,3,1.0,70,19980,0.0,1.4030823567220857e-16,0.0,4.1293268987952283e-10,0.00010012698369517872,2.7755575615628914e-17,9.058078226683587e-16,0.0,3.716878238187846e-05,,,,,,,,,,,,,0.00013535775069688246
core_N128_s9,runge,9,128,3,10.0,70,19980,-6.938893903907228e-18,1.560377444909764e-16,0.0,1.1726274323825184e-08,0.00013392897110527533,2.7755575615628914e-17,8.774984243903053e-16,0.0,0.00037217677925193327,,,,,,,,,,,,,0.00013535775069688246
core_N128_s9,runge,9,128,3,100.0,70,19980,-6.938893903907228e-18,4.868605941529856e-16,0.0,2.3114248456549376e-06,0.005268449449741887,2.0816681711721685e-17,8.774984243903053e-16,0.0,0.0037223418640058123,,,,,,,,,,,,,0.005268449449741887
core_N128_s9,moment3,9,128,3,0.0001,70,19980,0.0,4.525526557117596e-16,0.0,4.6172789178859404e-11,0.00018930680309408804,2.220446049250313e-16,6.194561846084357e-16,0.0,1.289452339989475e-06,,,,,,,,,,,,,0.0003201039885088393
core_N128_s9,moment3,9,128,3,0.001,70,19980,0.0,3.6556762985560688e-16,0.0,4.6349114459638604e-11,0.00018925826947448505,1.1102230246251565e-16,6.115007260377626e-16,0.0,1.284820720389475e-06,,,,,,,,,,,,,0.0003201039885088393
core_N128_s9,moment3,9,128,3,0.01,70,19980,1.1102230246251565e-16,3.2990076059148264e-16,0.0,4.8450106309208024e-11,0.00018877682469870506,1.1102230246251565e-16,6.151695501015827e-16,0.0,1.3248046954737716e-06,,,,,,,,,,,,,0.0003201039885088393
core_N128_s9,moment3,9,128,3,0.1,70,19980,0.0,3.92292338112223e-16,0.0,6.562542811567497e-11,0.0001843311336392467,1.6653345369377348e-16,6.287108275180635e-16,0.0,2.4770560243151874e-06,,,,,,,,,,,,,0.0003201039885088393
core_N128_s9,moment3,9,128,3,1.0,70,19980,0.0,3.216750747938846e-16,0.0,7.779436966364719e-11,0.0001610411922542723,1.1102230246251565e-16,5.780885899445323e-16,0.0,1.8055193993418696e-05,,,,,,,,,,,,,0.0003201039885088393
core_N128_s9,moment3,9,128,3,10.0,70,19980,5.551115123125783e-17,3.0109634576908916e-16,0.0,6.315089699711514e-10,0.00013967179400151345,1.1102230246251565e-16,5.785058908106301e-16,0.0,0.00016155950541271114,,,,,,,,,,,,,0.0003201039885088393
core_N128_s9,moment3,9,128,3,100.0,70,19980,5.551115123125783e-17,7.184476604104844e-16,0.0,4.157241382002729e-07,0.000729526186236451,1.1102230246251565e-16,7.184476604104844e-16,0.0,0.0015112813077957526,,,,,,,,,,,,,0.000729526186236451
core_N128_s9,moment5,9,128,3,0.0001,70,19980,-1.1102230246251565e-16,4.543803831137398e-16,0.0,4.191397981976541e-14,0.00015630780089672018,1.6653345369377348e-16,8.466394015724561e-16,0.0,1.2980639982707257e-06,,,,,,,,,,,,,0.00019729024621675556
core_N128_s9,moment5,9,128,3,0.001,70,19980,-1.1102230246251565e-16,6.159944191474739e-16,0.0,3.8218438526810025e-14,0.00015626715424422652,1.6653345369377348e-16,8.354523685029614e-16,0.0,1.2932864463940545e-06,,,,,,,,,,,,,0.00019729024621675556
core_N128_s9,moment5,9,128,3,0.01,70,19980,-5.551115123125783e-17,5.545524048472454e-16,0.0,4.100732486114253e-14,0.00015586446254454943,2.220446049250313e-16,8.797905288693966e-16,0.0,1.3308486631274114e-06,,,,,,,,,,,,,0.00019729024621675556
core_N128_s9,moment5,9,128,3,0.1,70,19980,-5.551115123125783e-17,5.684186296681362e-16,0.0,2.8234384574827382e-14,0.00015219382532005637,1.6653345369377348e-16,8.1052949983521e-16,0.0,2.473331982316788e-06,,,,,,,,,,,,,0.00019729024621675556
core_N128_s9,moment5,9,128,3,1.0,70,19980,-1.1102230246251565e-16,4.518533654990229e-16,0.0,4.6845085606528586e-14,0.0001347539506219667,1.6653345369377348e-16,8.89624758198841e-16,0.0,1.8218426461243497e-05,,,,,,,,,,,,,0.00019729024621675556
core_N128_s9,moment5,9,128,3,10.0,70,19980,-5.551115123125783e-17,6.319208236621582e-16,0.0,6.232239688889731e-14,0.00012163347406984076,1.6653345369377348e-16,7.987039221911053e-16,0.0,0.00016308281178177992,,,,,,,,,,,,,0.00019729024621675556
core_N128_s9,moment5,9,128,3,100.0,70,19980,-1.6653345369377348e-16,4.982602556706884e-16,0.0,1.8159975917665108e-13,0.00011939832618103982,1.6653345369377348e-16,7.612113947985909e-16,0.0,0.0015256026115959762,,,,,,,,,,,,,0.00019729024621675556
core_N128_s9,moment9,9,128,3,0.0001,70,19980,-5.551115123125783e-17,1.6107144922472592e-16,0.0,5.1635668031413816e-14,0.00016475693981206645,1.1102230246251565e-16,6.433403306731386e-16,0.0,1.2980639823080688e-06,,,,,,,,,,,,,0.00019433441213054028
core_N128_s9,moment9,9,128,3,0.001,70,19980,0.0,2.510045648370736e-16,0.0,1.1495650677618208e-14,0.00016471502137251488,1.1102230246251565e-16,6.513522468699361e-16,0.0,1.2932864465073193e-06,,,,,,,,,,,,,0.00019433441213054028
core_N128_s9,moment9,9,128,3,0.01,70,19980,0.0,2.3621689959280685e-16,0.0,3.4998817444931404e-14,0.00016429962848020003,1.1102230246251565e-16,6.607952165797875e-16,0.0,1.3308486632796844e-06,,,,,,,,,,,,,0.00019433441213054028
core_N128_s9,moment9,9,128,3,0.1,70,19980,-1.1102230246251565e-16,2.6312472542668186e-16,0.0,3.6871002974661164e-14,0.00016050449788033243,1.1102230246251565e-16,6.31791709944115e-16,0.0,2.4733319824899093e-06,,,,,,,,,,,,,0.00019433441213054028
core_N128_s9,moment9,9,128,3,1.0,70,19980,0.0,2.8619646959922665e-16,0.0,4.3567536644694006e-14,0.00014220722190869266,1.1102230246251565e-16,6.987259455273954e-16,0.0,1.8218426478475542e-05,,,,,,,,,,,,,0.00019433441213054028
core_N128_s9,moment9,9,128,3,10.0,70,19980,5.551115123125783e-17,2.6014538281769706e-16,0.0,7.926044547728148e-15,0.00012790328743075448,1.1102230246251565e-16,5.920081227242149e-16,0.0,0.0001630828117960654,,,,,,,,,,,,,0.00019433441213054028
core_N128_s9,moment9,9,128,3,100.0,70,19980,0.0,2.772462849749901e-16,0.0,2.032872270840595e-13,0.0001253942391508988,1.1102230246251565e-16,5.85352308734675e-16,0.0,0.0015256026116011309,,,,,,,,,,,,,0.00019433441213054028
core_N128_s9,sine,9,128,5,0.0001,70,19980,2.7755575615628914e-17,2.4666215515147343e-16,0.0,2.5713732609773633e-12,2.743859847003912e-06,8.326672684688674e-17,7.287086147645244e-16,0.0,2.0803193127265809e-07,,,,,,,,,,,,,1.3837634703364066e-05
core_N128_s9,sine,9,128,5,0.001,70,19980,5.551115123125783e-17,3.2121362224471523e-16,0.0,2.5380108584866333e-12,2.7428105963991238e-06,8.326672684688674e-17,7.046757162278854e-16,0.0,1.9588163371996686e-07,,,,,,,,,,,,,1.3837634703364066e-05
core_N128_s9,sine,9,128,5,0.01,70,19980,2.7755575615628914e-17,2.1833965595105167e-16,0.0,2.417188865107481e-12,2.7325033685195747e-06,8.326672684688674e-17,7.035578025537609e-16,0.0,7.668388849490775e-08,,,,,,,,,,,,,1.3837634703364066e-05
core_N128_s9,sine,9,128,5,0.1,70,19980,5.551115123125783e-17,2.623281487690667e-16,0.0,1.0665632606432155e-12,2.645354307672624e-06,5.551115123125783e-17,6.919406575048996e-16,0.0,1.1574771251643092e-06,,,,,,,,,,,,,1.3837634703364066e-05
core_N128_s9,sine,9,128,5,1.0,70,19980,5.551115123125783e-17,2.5072217003164083e-16,0.0,1.4352976718958952e-11,2.347481608966011e-06,8.326672684688674e-17,6.914081212940239e-16,0.0,1.3437073945636086e-05,,,,,,,,,,,,,1.3837634703364066e-05
core_N128_s9,sine,9,128,5,10.0,70,19980,2.7755575615628914e-17,2.538768370038187e-16,0.0,7.285781257214886e-11,2.1789145418963334e-06,8.326672684688674e-17,6.65870081548239e-16,0.0,0.00013623639162799173,,,,,,,,,,,,,1.3837634703364066e-05
core_N128_s9,sine,9,128,5,100.0,70,19980,5.551115123125783e-17,2.411052176915458e-16,0.0,3.5679329388904625e-09,2.9422888418831177e-06,8.326672684688674e-17,6.65870081548239e-16,0.0,0.001364229852550127,,,,,,,,,,,,,1.3837634703364066e-05
core_N128_s9,runge,9,128,5,0.0001,70,19980,0.0,1.4419708481731196e-16,0.0,4.999158109290121e-11,5.876402245601313e-06,4.163336342344337e-17,8.821353158016011e-16,0.0,7.817159974145089e-07,,,,,,,,,,,,,5.876402245601313e-06
core_N128_s9,runge,9,128,5,0.001,70,19980,-1.3877787807814457e-17,2.2131273703017665e-16,0.0,4.975915210045841e-11,5.874615215414271e-06,2.7755575615628914e-17,8.684334974644233e-16,0.0,7.802202852501243e-07,,,,,,,,,,,,,5.874615215414271e-06
core_N128_s9,runge,9,128,5,0.01,70,19980,0.0,1.7695202823833077e-16,0.0,4.7133199170883405e-11,5.857057954260536e-06,4.163336342344337e-17,9.40240890903813e-16,0.0,8.425004181069431e-07,,,,,,,,,,,,,5.857057954260536e-06
core_N128_s9,runge,9,128,5,0.1,70,19980,6.938893903907228e-18,1.3491597344543766e-16,0.0,1.9635946484833394e-11,5.708582469428225e-06,2.7755575615628914e-17,9.165041245421446e-16,0.0,3.763373356119525e-06,,,,,,,,,,,,,5.708582469428225e-06
core_N128_s9,runge,9,128,5,1.0,70,19980,-6.938893903907228e-18,1.6035693772843786e-16,0.0,3.346185570543849e-10,5.261161308144003e-06,4.163336342344337e-17,9.072872833846309e-16,0.0,3.732222705119104e-05,,,,,,,,,,,,,5.498671544840342e-06
core_N128_s9,runge,9,128,5,10.0,70,19980,0.0,1.5093774240485963e-16,0.0,9.19074101228827e-09,7.308247775524464e-06,2.7755575615628914e-17,8.483609699015036e-16,0.0,0.0003736391286418697,,,,,,,,,,,,,7.308247775524464e-06
core_N128_s9,runge,9,128,5,100.0,70,19980,0.0,9.425964988047663e-16,0.0,1.3126190935326559e-06,0.0002362858895446782,2.0816681711721685e-17,9.425964988047663e-16,0.0,0.003736880788077663,,,,,,,,,,,,,0.0002362858895446782
core_N128_s9,moment3,9,128,5,0.0001,70,19980,0.0,3.2510898802208935e-16,0.0,3.002951810680648e-11,1.6884916813377234e-05,1.1102230246251565e-16,6.10136039012743e-16,0.0,1.2100606992449074e-06,,,,,,,,,,,,,2.099514225593007e-05
core_N128_s9,moment3,9,128,5,0.001,70,19980,0.0,4.883585905660548e-16,0.0,3.027831254580486e-11,1.6875959113986295e-05,1.1102230246251565e-16,6.218397422266833e-16,0.0,1.2053515172101873e-06,,,,,,,,,,,,,2.098696670426836e-05
core_N128_s9,moment3,9,128,5,0.01,70,19980,5.551115123125783e-17,3.3287075900252752e-16,0.0,3.207826280842628e-11,1.6787389041888626e-05,1.1102230246251565e-16,6.312717646591586e-16,0.0,1.2449241488839224e-06,,,,,,,,,,,,,2.090580573140691e-05
core_N128_s9,moment3,9,128,5,0.1,70,19980,-5.551115123125783e-17,3.4879683742987105e-16,0.0,4.7249437170421886e-11,1.5993481159726067e-05,1.6653345369377348e-16,5.826940771995137e-16,0.0,2.408096629750976e-06,,,,,,,,,,,,,2.0175234109120198e-05
core_N128_s9,moment3,9,128,5,1.0,70,19980,0.0,3.210521360560344e-16,0.0,5.456784070216021e-11,1.2444162427224848e-05,1.6653345369377348e-16,6.019980361472113e-16,0.0,1.8167794373745322e-05,,,,,,,,,,,,,1.7456827584451798e-05
core_N128_s9,moment3,9,128,5,10.0,70,19980,5.551115123125783e-17,3.3232594678746707e-16,0.0,4.2266871925402886e-10,9.869707746146958e-06,1.1102230246251565e-16,5.50928122773676e-16,0.0,0.0001621357656511359,,,,,,,,,,,,,1.7291122295650533e-05
core_N128_s9,moment3,9,128,5,100.0,70,19980,-5.551115123125783e-17,6.451113415402489e-16,0.0,3.31534856007692e-07,2.853796439220709e-05,1.1102230246251565e-16,6.451113415402489e-16,0.0,0.0015161112477253024,,,,,,,,,,,,,2.853796439220709e-05
core_N128_s9,moment5,9,128,5,0.0001,70,19980,-5.551115123125783e-17,4.880752386029897e-16,0.0,2.5019545980260687e-14,5.5489171400058575e-06,1.6653345369377348e-16,8.227863006411518e-16,0.0,1.2169097317750432e-06,,,,,,,,,,,,,9.279532886694983e-06
core_N128_s9,moment5,9,128,5,0.001,70,19980,-1.1102230246251565e-16,4.1212526151623683e-16,0.0,3.907107411851695e-14,5.545877638496602e-06,1.6653345369377348e-16,8.722092718153995e-16,0.0,1.2120705577949049e-06,,,,,,,,,,,,,9.279532886694983e-06
core_N128_s9,moment5,9,128,5,0.01,70,19980,0.0,3.441544566480794e-16,0.0,6.900157748165684e-14,5.515834361868807e-06,1.6653345369377348e-16,8.077128600617792e-16,0.0,1.2496621807670124e-06,,,,,,,,,,,,,9.279532886694983e-06
core_N128_s9,moment5,9,128,5,0.1,70,19980,-1.6653345369377348e-16,4.898124475108682e-16,0.0,2.593775500109578e-14,5.2473793207260685e-06,1.6653345369377348e-16,8.542878293852561e-16,0.0,2.4041266931241608e-06,,,,,,,,,,,,,9.279532886694983e-06
core_N128_s9,moment5,9,128,5,1.0,70,19980,-1.6653345369377348e-16,5.351101889990155e-16,0.0,2.3356386088452924e-14,4.077880493896685e-06,2.220446049250313e-16,8.444707883927102e-16,0.0,1.831456492670067e-05,,,,,,,,,,,,,9.279532886694983e-06
core_N128_s9,moment5,9,128,5,10.0,70,19980,-1.1102230246251565e-16,4.312941962499569e-16,0.0,6.10228457218478e-14,3.31601615735476e-06,1.6653345369377348e-16,7.857355241348138e-16,0.0,0.00016349799438781227,,,,,,,,,,,,,9.279532886694983e-06
core_N128_s9,moment5,9,128,5,100.0,70,19980,-1.1102230246251565e-16,5.047308451555655e-16,0.0,7.715354347311269e-13,3.225541403782922e-06,1.6653345369377348e-16,7.016528094889265e-16,0.0,0.0015289659646942574,,,,,,,,,,,,,9.279532886694983e-06
core_N128_s9,moment9,9,128,5,0.0001,70,19980,-5.551115123125783e-17,3.58061958898041e-16,0.0,5.1017166451520883e-14,5.915328933775966e-06,1.1102230246251565e-16,6.539006964400642e-16,0.0,1.216877749544049e-06,,,,,,,,,,,,,8.499383209660431e-06
core_N128_s9,moment9,9,128,5,0.001,70,19980,-1.1102230246251565e-16,1.806753034121485e-16,0.0,7.177376530616023e-14,5.912397507700791e-06,1.1102230246251565e-16,6.668817932501119e-16,0.0,1.2120390335957852e-06,,,,,,,,,,,,,8.499383209660431e-06
core_N128_s9,moment9,9,128,5,0.01,70,19980,-5.551115123125783e-17,2.435508179286673e-16,0.0,1.5184676141432898e-14,5.883425256049961e-06,1.1102230246251565e-16,6.707118327015201e-16,0.0,1.2496375418863298e-06,,,,,,,,,,,,,8.499383209660431e-06
core_N128_s9,moment9,9,128,5,0.1,70,19980,0.0,3.7362433251382573e-16,0.0,4.1404711071779245e-14,5.624725313317235e-06,1.1102230246251565e-16,6.40884082198998e-16,0.0,2.4041239915682853e-06,,,,,,,,,,,,,8.499383209660431e-06
core_N128_s9,moment9,9,128,5,1.0,70,19980,5.551115123125783e-17,3.488799050582726e-16,0.0,7.27237108246582e-14,4.494893487788578e-06,1.1102230246251565e-16,6.716054744926844e-16,0.0,1.8314068944356867e-05,,,,,,,,,,,,,8.499383209660431e-06
core_N128_s9,moment9,9,128,5,10.0,70,19980,0.0,2.739419495303445e-16,0.0,4.5383953079207743e-14,3.726918415079895e-06,1.1102230246251565e-16,6.160027395305994e-16,0.0,0.0001634935770000265,,,,,,,,,,,,,8.499383209660431e-06
core_N128_s9,moment9,9,128,5,100.0,70,19980,0.0,2.23058270133275e-16,0.0,1.5593665991212565e-13,3.6095532538288144e-06,1.1102230246251565e-16,5.790414111725343e-16,0.0,0.0015289238013530989,,,,,,,,,,,,,8.499383209660431e-06
core_N128_s9,sine,9,128,7,0.0001,70,19980,0.0,2.5334993649160914e-16,0.0,2.605908682903237e-12,1.2867993784356956e-07,5.551115123125783e-17,6.914735825332176e-16,0.0,2.0916621735787243e-07,,,,,,,,,,,,,6.306807037258531e-07
core_N128_s9,sine,9,128,7,0.001,70,19980,5.551115123125783e-17,2.4196594903638146e-16,0.0,2.5716438778337943e-12,1.2862438410627438e-07,5.551115123125783e-17,7.271436034333628e-16,0.0,1.9701999939604632e-07,,,,,,,,,,,,,6.306807037258531e-07
core_N128_s9,sine,9,128,7,0.01,70,19980,2.7755575615628914e-17,2.5354395781315993e-16,0.0,2.4827929308909487e-12,1.2807902959083499e-07,8.326672684688674e-17,7.061676426829122e-16,0.0,7.782295305494483e-08,,,,,,,,,,,,,6.306807037258531e-07
core_N128_s9,sine,9,128,7,0.1,70,19980,5.551115123125783e-17,2.0921166371481027e-16,0.0,1.1009294066281826e-12,1.234891322529636e-07,8.326672684688674e-17,7.287141894207443e-16,0.0,1.1558696475681886e-06,,,,,,,,,,,,,6.306807037258531e-07
core_N128_s9,sine,9,128,7,1.0,70,19980,2.7755575615628914e-17,2.397507867073438e-16,0.0,1.4336204839942179e-11,1.0761628354355339e-07,8.326672684688674e-17,6.938634422150832e-16,0.0,1.3431087565127801e-05,,,,,,,,,,,,,6.306807037258531e-07
core_N128_s9,sine,9,128,7,10.0,70,19980,2.7755575615628914e-17,2.381333288022923e-16,0.0,7.21599530362623e-11,9.842324794689614e-08,8.326672684688674e-17,6.597204270369582e-16,0.0,0.00013618665287948523,,,,,,,,,,,,,6.306807037258531e-07
core_N128_s9,sine,9,128,7,100.0,70,19980,2.7755575615628914e-17,2.9744216625557026e-16,0.0,3.5931878180682924e-09,1.3674154188596012e-07,8.326672684688674e-17,6.597204270369582e-16,0.0,0.0013637425930997935,,,,,,,,,,,,,6.306807037258531e-07
core_N128_s9,runge,9,128,7,0.0001,70,19980,0.0,1.3767273070146966e-16,0.0,5.1336026045517733e-11,3.4032950316015236e-07,2.7755575615628914e-17,8.869569081152643e-16,0.0,7.853520693030894e-07,,,,,,,,,,,,,3.4032950316015236e-07
core_N128_s9,runge,9,128,7,0.001,70,19980,6.938893903907228e-18,1.4051400114593232e-16,0.0,5.1046995925096526e-11,3.401704921819034e-07,2.7755575615628914e-17,8.866452045875773e-16,0.0,7.838248733328299e-07,,,,,,,,,,,,,3.401704921819034e-07
core_N128_s9,runge,9,128,7,0.01,70,19980,-6.938893903907228e-18,1.7573869215150084e-16,0.0,4.839504622562073e-11,3.3861087386538527e-07,2.7755575615628914e-17,8.960835308511272e-16,0.0,8.454626193088766e-07,,,,,,,,,,,,,3.3861087386538527e-07
core_N128_s9,runge,9,128,7,0.1,70,19980,1.3877787807814457e-17,1.397823804602623e-16,0.0,2.0444978551205554e-11,3.2560670013077395e-07,4.163336342344337e-17,9.472038510295319e-16,0.0,3.762718766980148e-06,,,,,,,,,,,,,3.2560670013077395e-07
core_N128_s9,runge,9,128,7,1.0,70,19980,0.0,1.5115152371147851e-16,0.0,3.386789567518452e-10,2.8772507487158427e-07,2.7755575615628914e-17,9.41216332686772e-16,0.0,3.731607553724225e-05,,,,,,,,,,,,,2.8772507487158427e-07
core_N128_s9,runge,9,128,7,10.0,70,19980,-6.938893903907228e-18,1.3349747992491147e-16,0.0,9.31428348420344e-09,4.2445233665624314e-07,2.7755575615628914e-17,8.804155929340234e-16,0.0,0.0003735849332411411,,,,,,,,,,,,,4.2445233665624314e-07
core_N128_s9,runge,9,128,7,100.0,70,19980,-6.938893903907228e-18,4.437374078533646e-16,0.0,1.3722082769128696e-06,2.4909243631229328e-05,3.469446951953614e-17,7.790476908551053e-16,0.0,0.003736346835412888,,,,,,,,,,,,,2.4909243631229328e-05
core_N128_s9,moment3,9,128,7,0.0001,70,19980,5.551115123125783e-17,3.533714533301025e-16,0.0,3.123634129648113e-11,1.2293280732788897e-06,2.220446049250313e-16,6.215123684979775e-16,0.0,1.21410072087463e-06,,,,,,,,,,,,,1.5761633805163174e-06
core_N128_s9,moment3,9,128,7,0.001,70,19980,0.0,3.6721249170952193e-16,0.0,3.1453307074432136e-11,1.2282354123424036e-06,1.6653345369377348e-16,6.130679868913715e-16,0.0,1.2093957307316668e-06,,,,,,,,,,,,,1.5749558329426588e-06
core_N128_s9,moment3,9,128,7,0.01,70,19980,0.0,3.6637979522286103e-16,0.0,3.3277648050527823e-11,1.2174647355069343e-06,1.6653345369377348e-16,6.238094419137422e-16,0.0,1.2490353713747103e-06,,,,,,,,,,,,,1.5630134412960728e-06
core_N128_s9,moment3,9,128,7,0.1,70,19980,5.551115123125783e-17,3.5214876717118077e-16,0.0,4.848326199360363e-11,1.1235658342328213e-06,1.6653345369377348e-16,6.272895221113419e-16,0.0,2.411567267476375e-06,,,,,,,,,,,,,1.4567179627285054e-06
core_N128_s9,moment3,9,128,7,1.0,70,19980,5.551115123125783e-17,3.911971770929397e-16,0.0,5.5966618616168125e-11,7.622662389611747e-07,2.220446049250313e-16,6.458269462723307e-16,0.0,1.8162809934885005e-05,,,,,,,,,,,,,1.01328362536375e-06
core_N128_s9,moment3,9,128,7,10.0,70,19980,0.0,3.687640927693029e-16,0.0,4.3008644219556717e-10,5.713746069854059e-07,1.1102230246251565e-16,5.852606863888889e-16,0.0,0.00016211303444847464,,,,,,,,,,,,,8.992205871138298e-07
core_N128_s9,moment3,9,128,7,100.0,70,19980,5.551115123125783e-17,7.135309863713646e-16,0.0,3.33206420230602e-07,1.7994754470654164e-06,1.1102230246251565e-16,7.135309863713646e-16,0.0,0.0015159289476084047,,,,,,,,,,,,,1.7994754470654164e-06
core_N128_s9,moment5,9,128,7,0.0001,70,19980,0.0,4.38770400147184e-16,0.0,4.866368419216102e-14,3.9408057919956935e-07,1.6653345369377348e-16,7.936958742709122e-16,0.0,1.2210519009627398e-06,,,,,,,,,,,,,5.461257444601742e-07
core_N128_s9,moment5,9,128,7,0.001,70,19980,-1.1102230246251565e-16,3.2744300871278105e-16,0.0,5.375014252096607e-14,3.9375371053482894e-07,1.6653345369377348e-16,8.353205453825292e-16,0.0,1.2162160675542165e-06,,,,,,,,,,,,,5.458019922605314e-07
core_N128_s9,moment5,9,128,7,0.01,70,19980,-1.1102230246251565e-16,3.4425386869809144e-16,0.0,3.9872524741928684e-14,3.905237696640382e-07,1.6653345369377348e-16,8.178987237944706e-16,0.0,1.2538461932812913e-06,,,,,,,,,,,,,5.426577476836821e-07
